<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
P..Animal.Feed,20061206,7848.00,7848.00,7844.00,7846.00,77606620,9890,4,D,7707.00,7846.00
P..Animal.Feed,20061205,7716.00,7717.00,7568.00,7707.00,81004630,10510,9,D,7566.00,7707.00
P..Animal.Feed,20061204,7550.00,7569.00,7550.00,7566.00,71199104,9410,7,D,7421.00,7566.00
P..Animal.Feed,20061203,7227.00,7521.00,7227.00,7421.00,247668303,33373,10,D,7374.00,7421.00
P..Animal.Feed,20061202,7229.00,7374.00,7229.00,7374.00,796640,110,2,D,7376.00,7374.00
P..Animal.Feed,20061129,7375.00,7377.00,7375.00,7376.00,70014777,9491,4,D,7295.00,7376.00
P..Animal.Feed,20061128,7379.00,7390.00,7207.00,7295.00,150049025,20566,16,D,7354.00,7295.00
P..Animal.Feed,20061127,7222.00,7354.00,7222.00,7354.00,5778920,800,2,D,7369.00,7354.00
P..Animal.Feed,20061126,7402.00,7402.00,7256.00,7369.00,14527730,2000,6,D,7404.00,7369.00
P..Animal.Feed,20061122,7429.00,7429.00,7404.00,7404.00,816940,110,3,D,7404.00,7404.00
P..Animal.Feed,20061121,7283.00,7430.00,7283.00,7404.00,10927768,1500,5,D,7431.00,7404.00
P..Animal.Feed,20061119,7432.00,7432.00,7426.00,7431.00,73805068,9931,7,D,7287.00,7431.00
P..Animal.Feed,20061118,7269.00,7400.00,7183.00,7287.00,100533095,13795,14,D,7255.00,7287.00
P..Animal.Feed,20061115,7299.00,7299.00,7233.00,7255.00,27921868,3836,8,D,7233.00,7255.00
P..Animal.Feed,20061114,7270.00,7270.00,7233.00,7233.00,26853642,3694,7,D,7202.00,7233.00
P..Animal.Feed,20061113,7294.00,7295.00,7202.00,7202.00,20980451,2877,8,D,7152.00,7202.00
P..Animal.Feed,20061112,7230.00,7232.00,7152.00,7152.00,25415675,3515,11,D,7091.00,7152.00
P..Animal.Feed,20061111,6900.00,7169.00,6890.00,7091.00,82174833,11587,7,D,7030.00,7091.00
P..Animal.Feed,20061108,7120.00,7120.00,6978.00,7030.00,39536614,5653,4,D,7120.00,7030.00
P..Animal.Feed,20061107,7088.00,7120.00,7088.00,7120.00,44016800,6210,18,D,7232.00,7120.00
P..Animal.Feed,20061106,7159.00,7232.00,7159.00,7232.00,28708320,4010,8,D,7305.00,7232.00
P..Animal.Feed,20061105,7241.00,7305.00,7241.00,7305.00,32657550,4510,5,D,7388.00,7305.00
P..Animal.Feed,20061104,7386.00,7530.00,7385.00,7388.00,8029530,1083,6,D,7384.00,7388.00
P..Animal.Feed,20061101,7385.00,7385.00,7384.00,7384.00,82932340,11230,17,D,7241.00,7384.00
P..Animal.Feed,20061031,7248.00,7248.00,7241.00,7241.00,55466874,7653,9,D,7106.00,7241.00
P..Animal.Feed,20061030,7117.00,7117.00,7099.00,7106.00,117323560,16510,13,D,6978.00,7106.00
P..Animal.Feed,20061029,6900.00,7020.00,6900.00,6978.00,227171790,32551,12,D,6897.00,6978.00
P..Animal.Feed,20061028,6853.00,6920.00,6853.00,6897.00,165612970,24010,4,D,6786.00,6897.00
P..Animal.Feed,20061023,6645.00,6915.00,6645.00,6786.00,133210783,19629,33,D,6780.00,6786.00
P..Animal.Feed,20061022,6780.00,6782.00,6780.00,6780.00,71102060,10487,11,D,6918.00,6780.00
P..Animal.Feed,20061021,6782.00,6918.00,6782.00,6918.00,747380,110,2,D,6920.00,6918.00
P..Animal.Feed,20061018,6821.00,6920.00,6821.00,6920.00,15839352,2322,11,D,6960.00,6920.00
P..Animal.Feed,20061016,7000.00,7099.00,6900.00,6960.00,52141264,7494,6,D,7003.00,6960.00
P..Animal.Feed,20061014,7009.00,7009.00,6860.00,7003.00,80612131,11511,8,D,6923.00,7003.00
P..Animal.Feed,20061011,6964.00,6964.00,6801.00,6923.00,140258859,20258,16,D,6828.00,6923.00
P..Animal.Feed,20061010,6838.00,6839.00,6705.00,6828.00,107442790,15735,15,D,6705.00,6828.00
P..Animal.Feed,20061009,6620.00,6740.00,6600.00,6705.00,91344902,13622,21,D,6608.00,6705.00
P..Animal.Feed,20061008,6525.00,6655.00,6525.00,6608.00,132337955,20025,13,D,6525.00,6608.00
P..Animal.Feed,20061007,6490.00,6593.00,6464.00,6525.00,165474180,25360,26,D,6464.00,6525.00
P..Animal.Feed,20061004,6460.00,6490.00,6366.00,6464.00,83900634,12978,27,D,6366.00,6464.00
P..Animal.Feed,20061003,6300.00,6426.00,6300.00,6366.00,57620740,9050,16,D,6300.00,6366.00
P..Animal.Feed,20061002,6339.00,6339.00,6228.00,6300.00,39183864,6195,17,D,6215.00,6300.00
P..Animal.Feed,20061001,6214.00,6219.00,6214.00,6215.00,56313550,9060,15,D,6098.00,6215.00
P..Animal.Feed,20060930,6060.00,6230.00,6059.00,6098.00,13911740,2290,11,D,6108.00,6098.00
P..Animal.Feed,20060927,6056.00,6176.00,6056.00,6108.00,33787200,5510,9,D,6056.00,6108.00
P..Animal.Feed,20060926,6000.00,6099.00,5978.00,6056.00,18022659,3011,5,D,6099.00,6056.00
P..Animal.Feed,20060925,6099.00,6099.00,6099.00,6099.00,6099000,1000,3,D,6099.00,6099.00
P..Animal.Feed,20060924,6126.00,6126.00,6004.00,6099.00,12358368,2052,4,D,6126.00,6099.00
P..Animal.Feed,20060923,6084.00,6198.00,6084.00,6126.00,207343895,33845,15,D,6208.00,6126.00
P..Animal.Feed,20060919,6326.00,6326.00,6089.00,6208.00,13451320,2170,7,D,6213.00,6208.00
P..Animal.Feed,20060917,6176.00,6213.00,6124.00,6213.00,18437411,2995,8,D,6248.00,6213.00
P..Animal.Feed,20060916,6199.00,6427.00,6175.00,6248.00,53970420,8638,20,D,6301.00,6248.00
P..Animal.Feed,20060913,6199.00,6301.00,6199.00,6301.00,9361510,1510,4,D,6325.00,6301.00
P..Animal.Feed,20060912,6224.00,6325.00,6224.00,6325.00,10021650,1610,3,D,6351.00,6325.00
P..Animal.Feed,20060911,6269.00,6351.00,6269.00,6351.00,17616710,2810,9,D,6396.00,6351.00
P..Animal.Feed,20060910,6329.00,6396.00,6320.00,6396.00,16513960,2610,3,D,6431.00,6396.00
P..Animal.Feed,20060906,6353.00,6431.00,6352.00,6431.00,19620766,3088,6,D,6481.00,6431.00
P..Animal.Feed,20060905,6532.00,6532.00,6405.00,6481.00,169182456,26101,28,D,6404.00,6481.00
P..Animal.Feed,20060904,6444.00,6444.00,6404.00,6404.00,35506040,5510,7,D,6318.00,6404.00
P..Animal.Feed,20060903,6433.00,6433.00,6318.00,6318.00,4727105,735,3,D,6307.00,6318.00
P..Animal.Feed,20060902,6307.00,6307.00,6307.00,6307.00,111715891,17713,4,D,6184.00,6307.00
P..Animal.Feed,20060830,6133.00,6185.00,6133.00,6184.00,354193837,57267,38,D,6064.00,6184.00
P..Animal.Feed,20060829,6115.00,6133.00,6064.00,6064.00,23025113,3761,8,D,6013.00,6064.00
P..Animal.Feed,20060828,6081.00,6116.00,6013.00,6013.00,8501451,1396,6,D,5997.00,6013.00
P..Animal.Feed,20060827,5909.00,6019.00,5909.00,5997.00,141512669,23596,14,D,5904.00,5997.00
P..Animal.Feed,20060823,6009.00,6009.00,5904.00,5904.00,3664440,610,2,D,5896.00,5904.00
P..Animal.Feed,20060821,6030.00,6030.00,5845.00,5896.00,36496710,6210,10,D,5964.00,5896.00
P..Animal.Feed,20060820,5911.00,5964.00,5911.00,5964.00,26215815,4435,6,D,6031.00,5964.00
P..Animal.Feed,20060819,6100.00,6100.00,6031.00,6031.00,365310,60,2,D,6031.00,6031.00
P..Animal.Feed,20060816,6000.00,6036.00,5990.00,6031.00,134672530,22330,13,D,5918.00,6031.00
P..Animal.Feed,20060815,6002.00,6103.00,5890.00,5918.00,151922403,25671,23,D,5999.00,5918.00
P..Animal.Feed,20060814,5809.00,6008.00,5809.00,5999.00,106471385,17747,27,D,5891.00,5999.00
P..Animal.Feed,20060813,6003.00,6003.00,5890.00,5891.00,131681790,22350,13,D,6010.00,5891.00
P..Animal.Feed,20060812,5999.00,6010.00,5999.00,6010.00,3059600,510,2,D,6011.00,6010.00
P..Animal.Feed,20060809,6025.00,6030.00,5920.00,6011.00,25545270,4258,9,D,6025.00,6011.00
P..Animal.Feed,20060807,6024.00,6106.00,6024.00,6025.00,241635264,40105,24,D,6146.00,6025.00
P..Animal.Feed,20060806,6102.00,6146.00,6102.00,6146.00,31242680,5120,4,D,6226.00,6146.00
P..Animal.Feed,20060805,6106.00,6226.00,6106.00,6226.00,1283460,210,3,D,6230.00,6226.00
P..Animal.Feed,20060802,6153.00,6400.00,6153.00,6230.00,20694591,3357,7,D,6278.00,6230.00
P..Animal.Feed,20060801,6157.00,6395.00,6157.00,6278.00,36460316,5808,10,D,6282.00,6278.00
P..Animal.Feed,20060730,6276.00,6339.00,6200.00,6282.00,18237265,2897,10,D,6276.00,6282.00
P..Animal.Feed,20060729,6403.00,6403.00,6153.00,6276.00,58877997,9381,20,D,6278.00,6276.00
P..Animal.Feed,20060726,6304.00,6304.00,6278.00,6278.00,40816644,6476,13,D,6181.00,6278.00
P..Animal.Feed,20060725,6114.00,6231.00,6114.00,6181.00,49608590,8025,13,D,6109.00,6181.00
P..Animal.Feed,20060724,6107.00,6114.00,6100.00,6109.00,75202107,12310,16,D,6006.00,6109.00
P..Animal.Feed,20060723,6020.00,6029.00,5950.00,6006.00,81544247,13577,11,D,5911.00,6006.00
P..Animal.Feed,20060722,5875.00,6007.00,5875.00,5911.00,16011699,2689,8,D,5890.00,5911.00
P..Animal.Feed,20060719,5876.00,5890.00,5876.00,5890.00,41191400,7010,7,D,5995.00,5890.00
P..Animal.Feed,20060718,5954.00,5995.00,5954.00,5995.00,31217232,5243,7,D,6075.00,5995.00
P..Animal.Feed,20060717,5961.00,6075.00,5961.00,6075.00,2445150,410,3,D,6082.00,6075.00
P..Animal.Feed,20060715,6000.00,6109.00,5987.00,6082.00,18484320,3060,9,D,6109.00,6082.00
P..Animal.Feed,20060712,6116.00,6150.00,6109.00,6109.00,45019240,7360,12,D,6034.00,6109.00
P..Animal.Feed,20060711,6116.00,6116.00,6034.00,6034.00,15521588,2538,5,D,5997.00,6034.00
P..Animal.Feed,20060710,6070.00,6070.00,5997.00,5997.00,19179670,3160,12,D,5951.00,5997.00
P..Animal.Feed,20060709,5977.00,5978.00,5951.00,5951.00,37390675,6255,10,D,5861.00,5951.00
P..Animal.Feed,20060708,5949.00,5953.00,5861.00,5861.00,9579724,1610,10,D,5839.00,5861.00
P..Animal.Feed,20060705,5828.00,5839.00,5828.00,5839.00,5367698,921,2,D,5841.00,5839.00
P..Animal.Feed,20060704,5828.00,5841.00,5750.00,5841.00,6021492,1039,6,D,5848.00,5841.00
P..Animal.Feed,20060702,5800.00,5949.00,5800.00,5848.00,18318269,3125,12,D,5840.00,5848.00
P..Animal.Feed,20060701,5840.00,5840.00,5840.00,5840.00,81432960,13944,14,D,5726.00,5840.00
P..Animal.Feed,20060628,5801.00,5801.00,5726.00,5726.00,16004209,2759,3,D,5688.00,5726.00
P..Animal.Feed,20060627,5740.00,5740.00,5688.00,5688.00,25054580,4365,4,D,5628.00,5688.00
P..Animal.Feed,20060626,5734.00,5734.00,5628.00,5628.00,2670984,466,3,D,5622.00,5628.00
P..Animal.Feed,20060625,5714.00,5714.00,5622.00,5622.00,8398660,1470,4,D,5602.00,5622.00
P..Animal.Feed,20060624,5568.00,5794.00,5568.00,5602.00,315338747,56282,40,D,5681.00,5602.00
P..Animal.Feed,20060621,5568.00,5681.00,5568.00,5681.00,613610,110,2,D,5681.00,5681.00
P..Animal.Feed,20060617,5601.00,5681.00,5596.00,5681.00,11704950,2090,8,D,5710.00,5681.00
P..Animal.Feed,20060614,5679.00,6000.00,5599.00,5710.00,744832904,130426,33,D,6273.00,5710.00
P..Animal.Feed,20060426,6148.00,6273.00,6148.00,6273.00,984930,160,3,D,6273.00,6273.00
P..Animal.Feed,20060423,6148.00,6273.00,6148.00,6273.00,948042,154,2,D,6273.00,6273.00
P..Animal.Feed,20060419,6148.00,6273.00,6148.00,6273.00,677530,110,3,D,6273.00,6273.00
P..Animal.Feed,20060403,6152.00,6273.00,6152.00,6273.00,1293130,210,3,D,6277.00,6273.00
P..Animal.Feed,20060327,6152.00,6277.00,6152.00,6277.00,1293170,210,2,D,6277.00,6277.00
P..Animal.Feed,20060311,6155.00,6277.00,6155.00,6277.00,1047570,170,2,D,6280.00,6277.00
P..Animal.Feed,20060307,6155.00,6280.00,6155.00,6280.00,1293800,210,2,D,6280.00,6280.00
P..Animal.Feed,20060301,6155.00,6280.00,6155.00,6280.00,3041820,494,2,D,6280.00,6280.00
P..Animal.Feed,20060228,6097.00,6345.00,6097.00,6280.00,88518245,14095,13,D,6221.00,6280.00
P..Animal.Feed,20060227,5960.00,6300.00,5960.00,6221.00,179051286,28779,22,D,5629.00,6221.00
P..Animal.Feed,20060219,5740.00,5740.00,5629.00,5629.00,630290,110,2,D,5628.00,5629.00
P..Animal.Feed,20060218,5640.00,5640.00,5628.00,5628.00,1184280,210,2,D,5628.00,5628.00
P..Animal.Feed,20060215,5598.00,5790.00,5598.00,5628.00,87924836,15622,18,D,5712.00,5628.00
P..Animal.Feed,20060212,5444.00,5712.00,5444.00,5712.00,2779120,510,2,D,5730.00,5712.00
P..Animal.Feed,20060207,5720.00,5730.00,5720.00,5730.00,3088900,540,2,D,5731.00,5730.00
P..Animal.Feed,20060204,5885.00,5887.00,5608.00,5731.00,45512742,7942,9,D,5901.00,5731.00
P..Animal.Feed,20060201,5892.00,5901.00,5890.00,5901.00,43236551,7337,9,D,6009.00,5901.00
P..Animal.Feed,20060131,6199.00,6199.00,5800.00,6009.00,236962761,39431,36,D,5904.00,6009.00
P..Animal.Feed,20060130,5957.00,5957.00,5904.00,5904.00,38952293,6539,10,D,5674.00,5904.00
P..Animal.Feed,20060129,5675.00,5675.00,5629.00,5674.00,45456280,8010,11,D,5405.00,5674.00
P..Animal.Feed,20060117,5600.00,5600.00,5401.00,5405.00,97380288,18016,17,D,5685.00,5405.00
P..Animal.Feed,20060110,5690.00,5700.00,5604.00,5685.00,74322673,13072,9,D,5818.00,5685.00
P..Animal.Feed,20060109,5700.00,5818.00,5700.00,5818.00,7981180,1400,4,D,5843.00,5818.00
P..Animal.Feed,20060107,5800.00,5843.00,5795.00,5843.00,5533185,954,3,D,5850.00,5843.00
P..Animal.Feed,20060104,5836.00,5850.00,5836.00,5850.00,13656380,2340,2,D,5857.00,5850.00
P..Animal.Feed,20060103,5840.00,5859.00,5840.00,5857.00,10486167,1793,3,D,5860.00,5857.00
P..Animal.Feed,20060102,5799.00,5872.00,5799.00,5860.00,182057264,31064,8,D,5827.00,5860.00
P..Animal.Feed,20060101,5800.00,5900.00,5800.00,5827.00,14352270,2440,4,D,5804.00,5827.00
P..Animal.Feed,20051231,5800.00,5820.00,5800.00,5804.00,78940288,13600,13,D,5730.00,5804.00
P..Animal.Feed,20051228,5739.00,5740.00,5730.00,5730.00,29225163,5092,4,D,5716.00,5730.00
P..Animal.Feed,20051227,5749.00,5749.00,5716.00,5716.00,5024296,874,2,D,5713.00,5716.00
P..Animal.Feed,20051226,5700.00,5727.00,5700.00,5713.00,72274556,12650,15,D,5702.00,5713.00
P..Animal.Feed,20051225,5762.00,5772.00,5500.00,5702.00,21320760,3710,7,D,5665.00,5702.00
P..Animal.Feed,20051224,5650.00,5670.00,5601.00,5665.00,184877422,32633,13,D,5760.00,5665.00
P..Animal.Feed,20051221,5780.00,5799.00,5700.00,5760.00,172317400,29916,18,D,5747.00,5760.00
P..Animal.Feed,20051220,5738.00,5784.00,5738.00,5747.00,46039670,8010,4,D,5521.00,5747.00
P..Animal.Feed,20051219,5540.00,5545.00,5300.00,5521.00,98226855,17791,13,D,5281.00,5521.00
P..Animal.Feed,20051218,5036.00,5281.00,5036.00,5281.00,3074410,610,2,D,5301.00,5281.00
P..Animal.Feed,20051217,5301.00,5303.00,5300.00,5301.00,46866049,8840,7,D,5531.00,5301.00
P..Animal.Feed,20051214,5699.00,5699.00,5500.00,5531.00,76413853,13814,16,D,5537.00,5531.00
P..Animal.Feed,20051213,5523.00,5600.00,5523.00,5537.00,55661683,10052,12,D,5521.00,5537.00
P..Animal.Feed,20051212,5450.00,5550.00,5450.00,5521.00,48610610,8804,4,D,5460.00,5521.00
P..Animal.Feed,20051211,5460.00,5462.00,5460.00,5460.00,232867934,42648,29,D,5747.00,5460.00
P..Animal.Feed,20051210,5798.00,5798.00,5563.00,5747.00,19597867,3494,5,D,5855.00,5747.00
P..Animal.Feed,20051206,5919.00,5931.00,5650.00,5855.00,241058140,41165,34,D,5649.00,5855.00
P..Animal.Feed,20051205,5767.00,5767.00,5219.00,5649.00,639648273,113218,54,D,5493.00,5649.00
P..Animal.Feed,20051204,5493.00,5493.00,5493.00,5493.00,43944000,8000,3,D,5232.00,5493.00
P..Animal.Feed,20051130,5311.00,5311.00,5232.00,5232.00,29262820,5510,6,D,5059.00,5232.00
P..Animal.Feed,20051129,4867.00,5110.00,4867.00,5059.00,164652778,32545,17,D,4867.00,5059.00
P..Animal.Feed,20051127,4868.00,4868.00,4867.00,4867.00,531740933,109233,47,D,4637.00,4867.00
P..Animal.Feed,20051126,4685.00,4685.00,4637.00,4637.00,4731370,1010,2,D,4631.00,4637.00
P..Animal.Feed,20051123,4631.00,4631.00,4631.00,4631.00,112996400,24400,15,D,4411.00,4631.00
P..Animal.Feed,20051122,4352.00,4439.00,4351.00,4411.00,11761669,2699,4,D,4439.00,4411.00
P..Animal.Feed,20051121,4373.00,4439.00,4373.00,4439.00,8790390,2010,2,D,4462.00,4439.00
P..Animal.Feed,20051120,4374.00,4462.00,4374.00,4462.00,88360,20,2,D,4463.00,4462.00
P..Animal.Feed,20051119,4397.00,4463.00,4397.00,4463.00,8838630,2010,3,D,4486.00,4463.00
P..Animal.Feed,20051116,4531.00,4531.00,4439.00,4486.00,24013992,5377,8,D,4529.00,4486.00
P..Animal.Feed,20051114,4600.00,4600.00,4529.00,4529.00,2188890,476,2,D,4525.00,4529.00
P..Animal.Feed,20051112,4520.00,4600.00,4520.00,4525.00,2818050,614,3,D,4520.00,4525.00
P..Animal.Feed,20051108,4521.00,4524.00,4511.00,4520.00,64558501,14280,12,D,4748.00,4520.00
P..Animal.Feed,20051107,4748.00,4748.00,4748.00,4748.00,96925672,20414,16,D,4522.00,4748.00
P..Animal.Feed,20051106,4522.00,4522.00,4522.00,4522.00,52003000,11500,7,D,4307.00,4522.00
P..Animal.Feed,20051105,4261.00,4485.00,4261.00,4307.00,10269120,2340,4,D,4275.00,4307.00
P..Animal.Feed,20051102,4350.00,4350.00,4269.00,4275.00,79401159,18571,13,D,4493.00,4275.00
P..Animal.Feed,20051101,4407.00,4493.00,4407.00,4493.00,22079930,5010,6,D,4638.00,4493.00
P..Animal.Feed,20051031,4435.00,4638.00,4435.00,4638.00,4481380,1010,2,D,4668.00,4638.00
P..Animal.Feed,20051030,4668.00,4669.00,4667.00,4668.00,70066680,15010,7,D,4908.00,4668.00
P..Animal.Feed,20051029,4908.00,4908.00,4908.00,4908.00,24540000,5000,1,D,4908.00,4908.00
P..Animal.Feed,20051024,4911.00,4916.00,4900.00,4908.00,76136580,15510,12,D,5059.00,4908.00
P..Animal.Feed,20051023,5050.00,5063.00,5050.00,5059.00,83788906,16560,17,D,5060.00,5059.00
P..Animal.Feed,20051022,5063.00,5063.00,5059.00,5060.00,44079700,8710,6,D,5325.00,5060.00
P..Animal.Feed,20051019,5326.00,5326.00,5325.00,5325.00,53255000,10000,3,D,5605.00,5325.00
P..Animal.Feed,20051018,5345.00,5605.00,5345.00,5605.00,1734380,324,2,D,5616.00,5605.00
P..Animal.Feed,20051012,5340.00,5616.00,5340.00,5616.00,712980,133,2,D,5621.00,5616.00
P..Animal.Feed,20051009,5853.00,5853.00,5611.00,5621.00,13866816,2420,7,D,5575.00,5621.00
P..Animal.Feed,20051008,5671.00,5671.00,5575.00,5575.00,29318110,5170,6,D,5401.00,5575.00
P..Animal.Feed,20051005,5400.00,5441.00,5393.00,5401.00,44836570,8300,9,D,5182.00,5401.00
P..Animal.Feed,20051004,4991.00,5182.00,4991.00,5182.00,10033820,2010,2,D,5246.00,5182.00
P..Animal.Feed,20051003,5156.00,5246.00,5156.00,5246.00,27497848,5333,5,D,5427.00,5246.00
P..Animal.Feed,20051002,5375.00,5427.00,5375.00,5427.00,9111145,1695,3,D,5442.00,5427.00
P..Animal.Feed,20051001,5375.00,5665.00,5375.00,5442.00,33639400,6250,7,D,5657.00,5442.00
P..Animal.Feed,20050928,5383.00,5657.00,5383.00,5657.00,1348490,250,2,D,5666.00,5657.00
P..Animal.Feed,20050925,5640.00,6022.00,5450.00,5666.00,12537636,2283,7,D,5736.00,5666.00
P..Animal.Feed,20050921,5700.00,5736.00,5640.00,5736.00,20620260,3655,4,D,5816.00,5736.00
P..Animal.Feed,20050919,5705.00,5816.00,5703.00,5816.00,18880060,3310,4,D,5897.00,5816.00
P..Animal.Feed,20050918,5916.00,5977.00,5720.00,5897.00,97110666,16466,10,D,5693.00,5897.00
P..Animal.Feed,20050917,5624.00,5800.00,5623.00,5693.00,22655252,3928,6,D,5623.00,5693.00
P..Animal.Feed,20050914,5623.00,5623.00,5623.00,5623.00,123143700,21900,14,D,5918.00,5623.00
P..Animal.Feed,20050913,5918.00,5918.00,5918.00,5918.00,101197800,17100,9,D,6229.00,5918.00
P..Animal.Feed,20050912,6229.00,6229.00,6229.00,6229.00,62290000,10000,2,D,6556.00,6229.00
P..Animal.Feed,20050911,6450.00,6556.00,6450.00,6556.00,32315560,5010,7,D,6735.00,6556.00
P..Animal.Feed,20050910,6735.00,6735.00,6735.00,6735.00,53880000,8000,1,D,7089.00,6735.00
P..Animal.Feed,20050903,6778.00,7089.00,6778.00,7089.00,6848890,1010,2,D,7134.00,7089.00
P..Animal.Feed,20050827,7199.00,7199.00,7134.00,7134.00,14822091,2059,3,D,7112.00,7134.00
P..Animal.Feed,20050824,7112.00,7112.00,7112.00,7112.00,14337792,2016,2,D,7110.00,7112.00
P..Animal.Feed,20050823,7129.00,7129.00,7109.00,7110.00,57244101,8048,5,D,7131.00,7110.00
P..Animal.Feed,20050822,7480.00,7480.00,7129.00,7131.00,110677610,15520,8,D,7129.00,7131.00
P..Animal.Feed,20050821,7129.00,7151.00,7129.00,7129.00,269394636,37784,20,D,7504.00,7129.00
P..Animal.Feed,20050810,7220.00,7504.00,7220.00,7504.00,14515040,2010,2,D,7599.00,7504.00
P..Animal.Feed,20050801,7265.00,7599.00,7265.00,7599.00,7340990,1010,2,D,7647.00,7599.00
P..Animal.Feed,20050730,7948.00,7948.00,7647.00,7647.00,5626795,710,4,D,7620.00,7647.00
P..Animal.Feed,20050727,7620.00,7625.00,7620.00,7620.00,48046316,6304,10,D,7620.00,7620.00
P..Animal.Feed,20050726,7620.00,7620.00,7620.00,7620.00,119359680,15664,16,D,7258.00,7620.00
P..Animal.Feed,20050725,7395.00,7395.00,7258.00,7258.00,36345055,4915,6,D,7043.00,7258.00
P..Animal.Feed,20050724,7213.00,7245.00,6854.00,7043.00,407856995,57908,29,D,7214.00,7043.00
P..Animal.Feed,20050723,7214.00,7214.00,7214.00,7214.00,57712000,8000,2,D,7593.00,7214.00
P..Animal.Feed,20050720,7245.00,7593.00,7245.00,7593.00,5046000,696,2,D,7626.00,7593.00
P..Animal.Feed,20050717,7626.00,7626.00,7626.00,7626.00,289025400,37900,29,D,8027.00,7626.00
P..Animal.Feed,20050716,8047.00,8047.00,7921.00,8027.00,114033485,14205,11,D,8337.00,8027.00
P..Animal.Feed,20050713,8338.00,8338.00,8330.00,8337.00,218287246,26180,20,D,7941.00,8337.00
P..Animal.Feed,20050712,8046.00,8046.00,7941.00,7941.00,46842762,5822,13,D,7663.00,7941.00
P..Animal.Feed,20050709,7971.00,7971.00,7663.00,7663.00,12033130,1510,5,D,7592.00,7663.00
P..Animal.Feed,20050706,7866.00,7866.00,7592.00,7592.00,17066480,2170,3,D,7492.00,7592.00
P..Animal.Feed,20050705,7808.00,7808.00,7492.00,7492.00,9444520,1210,4,D,7437.00,7492.00
P..Animal.Feed,20050704,7437.00,7437.00,7437.00,7437.00,106594521,14333,9,D,7083.00,7437.00
P..Animal.Feed,20050703,7203.00,7203.00,7083.00,7083.00,37684896,5232,8,D,6860.00,7083.00
P..Animal.Feed,20050702,7010.00,7010.00,6860.00,6860.00,30912600,4410,6,D,6677.00,6860.00
P..Animal.Feed,20050629,6978.00,6978.00,6677.00,6677.00,5370050,770,6,D,6646.00,6677.00
P..Animal.Feed,20050628,6646.00,6646.00,6646.00,6646.00,72780346,10951,4,D,6330.00,6646.00
P..Animal.Feed,20050626,6170.00,6481.00,6170.00,6330.00,67048110,10591,8,D,6173.00,6330.00
P..Animal.Feed,20050625,6175.00,6175.00,6000.00,6173.00,306282705,49616,38,D,5881.00,6173.00
P..Animal.Feed,20050622,5881.00,5881.00,5881.00,5881.00,49400400,8400,6,D,5601.00,5881.00
P..Animal.Feed,20050621,5871.00,5871.00,5601.00,5601.00,1582470,270,3,D,5592.00,5601.00
P..Animal.Feed,20050620,5592.00,5592.00,5592.00,5592.00,210309528,37609,22,D,5326.00,5592.00
P..Animal.Feed,20050619,5326.00,5326.00,5326.00,5326.00,42608000,8000,2,D,5073.00,5326.00
P..Animal.Feed,20050618,5146.00,5146.00,5073.00,5073.00,29048440,5645,5,D,4901.00,5073.00
P..Animal.Feed,20050615,4901.00,4901.00,4901.00,4901.00,84297200,17200,5,D,4668.00,4901.00
P..Animal.Feed,20050614,4800.00,4800.00,4003.00,4668.00,101446594,21728,12,D,5167.00,4668.00
P..Animal.Feed,20050516,5200.00,5200.00,5165.00,5167.00,51008567,9871,11,D,5291.00,5167.00
P..Animal.Feed,20050515,5435.00,5439.00,5165.00,5291.00,83362715,15755,14,D,5436.00,5291.00
P..Animal.Feed,20050514,5706.00,5706.00,5436.00,5436.00,339660,60,2,D,5435.00,5436.00
P..Animal.Feed,20050511,5410.00,5449.00,5410.00,5435.00,43472085,7997,6,D,5278.00,5435.00
P..Animal.Feed,20050510,5198.00,5380.00,5198.00,5278.00,195727158,37082,16,D,5200.00,5278.00
P..Animal.Feed,20050509,5200.00,5200.00,5200.00,5200.00,51584000,9920,6,D,5103.00,5200.00
P..Animal.Feed,20050508,5017.00,5210.00,5016.00,5103.00,107995667,21160,22,D,5017.00,5103.00
P..Animal.Feed,20050507,4825.00,5017.00,4813.00,5017.00,16071670,3247,7,D,5064.00,5017.00
P..Animal.Feed,20050504,5055.00,5199.00,5055.00,5064.00,192893998,38084,21,D,5321.00,5064.00
P..Animal.Feed,20050503,5322.00,5322.00,5321.00,5321.00,79877210,15010,13,D,5601.00,5321.00
P..Animal.Feed,20050502,5437.00,5601.00,5437.00,5601.00,10930010,2010,4,D,5656.00,5601.00
P..Animal.Feed,20050501,5488.00,5656.00,5488.00,5656.00,824880,150,2,D,5659.00,5656.00
P..Animal.Feed,20050430,5700.00,5700.00,5500.00,5659.00,17747890,3219,9,D,5758.00,5659.00
P..Animal.Feed,20050427,5900.00,5900.00,5750.00,5758.00,7577580,1310,3,D,5753.00,5758.00
P..Animal.Feed,20050425,5797.00,5797.00,5753.00,5753.00,1216930,210,2,D,5752.00,5753.00
P..Animal.Feed,20050424,5950.00,5950.00,5752.00,5752.00,6657702,1128,6,D,5728.00,5752.00
P..Animal.Feed,20050423,5845.00,5845.00,5728.00,5728.00,26944280,4610,8,D,5571.00,5728.00
