<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Abouraihan.P.,20091209,4170.00,4170.00,4170.00,4316.00,5958930,1429,2,D,4320.00,4170.00
Abouraihan.P.,20091208,4173.00,4173.00,4173.00,4320.00,4957524,1188,1,D,4324.00,4173.00
Abouraihan.P.,20091202,4189.00,4189.00,4189.00,4324.00,3979550,950,1,D,4327.00,4189.00
Abouraihan.P.,20091201,4189.00,4189.00,4189.00,4327.00,17430429,4161,1,D,4340.00,4189.00
Abouraihan.P.,20091129,4201.00,4201.00,4194.00,4340.00,8440678,2010,3,D,4346.00,4194.00
Abouraihan.P.,20091121,4400.00,4400.00,4400.00,4346.00,1469600,334,1,D,4346.00,4400.00
Abouraihan.P.,20091118,4201.00,4201.00,4201.00,4346.00,1999676,476,1,D,4347.00,4201.00
Abouraihan.P.,20091111,4343.00,4444.00,4343.00,4347.00,19409675,4425,3,D,4343.00,4444.00
Abouraihan.P.,20091109,4250.00,4250.00,4250.00,4343.00,42699750,10047,3,D,4368.00,4250.00
Abouraihan.P.,20091108,4250.00,4250.00,4250.00,4368.00,22100000,5200,1,D,4382.00,4250.00
Abouraihan.P.,20091107,4263.00,4300.00,4263.00,4382.00,50070154,11717,5,D,4417.00,4300.00
Abouraihan.P.,20091031,4526.00,4526.00,4526.00,4417.00,36208000,8000,5,D,4395.00,4526.00
Abouraihan.P.,20091028,4408.00,4408.00,4408.00,4395.00,189544000,43000,13,D,4280.00,4408.00
Abouraihan.P.,20091027,4282.00,4282.00,4282.00,4280.00,202478652,47286,5,D,4158.00,4282.00
Abouraihan.P.,20091026,4237.00,4237.00,4237.00,4158.00,73240782,17286,3,D,4114.00,4237.00
Abouraihan.P.,20091025,4080.00,4120.00,4080.00,4114.00,279760000,68000,11,D,4000.00,4120.00
Abouraihan.P.,20091024,3950.00,4000.00,3950.00,4000.00,40110600,10028,2,D,4000.00,4000.00
Abouraihan.P.,20091021,4089.00,4089.00,3950.00,4000.00,14249528,3529,4,D,3997.00,4089.00
Abouraihan.P.,20091020,3960.00,4081.00,3960.00,3997.00,152789345,38424,10,D,4082.00,4081.00
Abouraihan.P.,20091018,4072.00,4072.00,4060.00,4082.00,46756640,11487,4,D,4086.00,4060.00
Abouraihan.P.,20091017,4061.00,4061.00,4060.00,4086.00,44670477,11000,3,D,4094.00,4060.00
Abouraihan.P.,20091013,4102.00,4102.00,4101.00,4094.00,10220532,2492,3,D,4094.00,4101.00
Abouraihan.P.,20091012,4100.00,4104.00,4052.00,4094.00,162976680,39799,13,D,4087.00,4052.00
Abouraihan.P.,20091011,4100.00,4100.00,3983.00,4087.00,37596586,9368,2,D,4105.00,3983.00
Abouraihan.P.,20091010,4174.00,4174.00,4174.00,4105.00,28771382,6893,2,D,4094.00,4174.00
Abouraihan.P.,20091007,4179.00,4179.00,4175.00,4094.00,61338700,14690,5,D,4058.00,4175.00
Abouraihan.P.,20091006,4196.00,4196.00,3952.00,4058.00,29134512,7339,6,D,4074.00,4196.00
Abouraihan.P.,20091005,4191.00,4191.00,4191.00,4074.00,7962900,1900,1,D,4069.00,4191.00
Abouraihan.P.,20091004,4147.00,4147.00,4147.00,4069.00,70499000,17000,11,D,4027.00,4147.00
Abouraihan.P.,20091003,4071.00,4071.00,4071.00,4027.00,122130000,30000,5,D,3953.00,4071.00
Abouraihan.P.,20090930,3986.00,4041.00,3986.00,3953.00,48143759,11914,8,D,3924.00,4041.00
Abouraihan.P.,20090929,3986.00,3986.00,3986.00,3924.00,89593322,22477,8,D,3870.00,3986.00
Abouraihan.P.,20090928,3912.00,3912.00,3912.00,3870.00,117360000,30000,4,D,3799.00,3912.00
Abouraihan.P.,20090927,3818.00,3818.00,3818.00,3799.00,152720000,40000,12,D,3707.00,3818.00
Abouraihan.P.,20090922,3808.00,3808.00,3808.00,3707.00,14954016,3927,1,D,3698.00,3808.00
Abouraihan.P.,20090916,3806.00,3806.00,3806.00,3698.00,3806000,1000,1,D,3696.00,3806.00
Abouraihan.P.,20090909,3585.00,3786.00,3585.00,3696.00,38552610,10226,8,D,3676.00,3786.00
Abouraihan.P.,20090907,3700.00,3783.00,3700.00,3676.00,5940100,1583,3,D,3673.00,3783.00
Abouraihan.P.,20090902,3689.00,3689.00,3579.00,3673.00,25775510,7200,2,D,3689.00,3579.00
Abouraihan.P.,20090825,3591.00,3650.00,3591.00,3689.00,20185150,5611,2,D,3701.00,3650.00
Abouraihan.P.,20090824,3686.00,3686.00,3686.00,3701.00,153297054,41589,10,D,3798.00,3686.00
Abouraihan.P.,20090822,3702.00,3702.00,3702.00,3798.00,14204574,3837,1,D,3806.00,3702.00
Abouraihan.P.,20090818,3703.00,3703.00,3702.00,3806.00,13821197,3733,2,D,3815.00,3702.00
Abouraihan.P.,20090817,3926.00,3926.00,3926.00,3815.00,4974242,1267,1,D,3812.00,3926.00
Abouraihan.P.,20090812,3752.00,3752.00,3752.00,3812.00,87305288,23269,6,D,3868.00,3752.00
Abouraihan.P.,20090727,3753.00,3753.00,3753.00,3868.00,1876500,500,1,D,3869.00,3753.00
Abouraihan.P.,20090715,3759.00,3759.00,3759.00,3869.00,9942555,2645,1,D,3875.00,3759.00
Abouraihan.P.,20090713,3765.00,3765.00,3765.00,3875.00,9939600,2640,3,D,3881.00,3765.00
Abouraihan.P.,20090620,3769.00,3769.00,3769.00,3881.00,5966327,1583,1,D,3885.00,3769.00
Abouraihan.P.,20090617,3800.00,3800.00,3782.00,3885.00,22373140,5897,4,D,3898.00,3782.00
Abouraihan.P.,20090608,3802.00,3919.00,3802.00,3898.00,42902700,11200,9,D,3919.00,3919.00
Abouraihan.P.,20090526,3919.00,3919.00,3919.00,3919.00,134656840,34360,5,D,3919.00,3919.00
Abouraihan.P.,20090525,3921.00,3921.00,3919.00,3919.00,26146570,6670,5,D,3919.00,3919.00
Abouraihan.P.,20090524,3919.00,3919.00,3919.00,3919.00,195950000,50000,5,D,3805.00,3919.00
Abouraihan.P.,20090523,3812.00,3812.00,3812.00,3805.00,171540000,45000,10,D,3701.00,3812.00
Abouraihan.P.,20090520,3701.00,3701.00,3701.00,3701.00,184994485,49985,15,D,3594.00,3701.00
Abouraihan.P.,20090519,3611.00,3611.00,3611.00,3594.00,145241642,40222,7,D,3506.00,3611.00
Abouraihan.P.,20090518,3544.00,3544.00,3544.00,3506.00,107294600,30275,9,D,3441.00,3544.00
Abouraihan.P.,20090517,3250.00,3443.00,3250.00,3441.00,286133766,83162,16,D,3343.00,3443.00
Abouraihan.P.,20090516,3210.00,3397.00,3210.00,3343.00,227514483,68048,15,D,3299.00,3397.00
Abouraihan.P.,20090513,3300.00,3300.00,3300.00,3299.00,58443000,17710,5,D,3299.00,3300.00
Abouraihan.P.,20090512,3299.00,3299.00,3299.00,3299.00,3299000,1000,1,D,3747.00,3299.00
Abouraihan.P.,20090502,4229.00,4229.00,4229.00,4347.00,19115080,4520,6,D,4359.00,4229.00
Abouraihan.P.,20090426,4230.00,4230.00,4230.00,4359.00,1988100,470,1,D,4360.00,4230.00
Abouraihan.P.,20090422,4231.00,4231.00,4231.00,4360.00,1468157,347,1,D,4361.00,4231.00
Abouraihan.P.,20090421,4244.00,4244.00,4244.00,4361.00,21644400,5100,2,D,4375.00,4244.00
Abouraihan.P.,20090419,4245.00,4245.00,4245.00,4375.00,849000,200,1,D,4376.00,4245.00
Abouraihan.P.,20090316,4376.00,4376.00,4376.00,4376.00,4376000,1000,1,D,4681.00,4376.00
Abouraihan.P.,20090112,4598.00,4598.00,4598.00,4681.00,91960000,20000,2,D,4740.00,4598.00
Abouraihan.P.,20090111,4599.00,4599.00,4599.00,4740.00,1609650,350,1,D,4741.00,4599.00
Abouraihan.P.,20081203,4599.00,4741.00,4599.00,4741.00,507310,110,2,D,4741.00,4741.00
Abouraihan.P.,20081015,4599.00,4741.00,4599.00,4741.00,507310,110,2,D,4741.00,4741.00
Abouraihan.P.,20081012,4599.00,4741.00,4599.00,4741.00,507310,110,2,D,4741.00,4741.00
Abouraihan.P.,20081008,4599.00,4741.00,4599.00,4741.00,507310,110,2,D,4741.00,4741.00
Abouraihan.P.,20080830,4638.00,4741.00,4638.00,4741.00,4685410,1010,2,D,4743.00,4741.00
Abouraihan.P.,20080827,4639.00,4743.00,4639.00,4743.00,60354430,13010,11,D,4782.00,4743.00
Abouraihan.P.,20080810,4782.00,4782.00,4782.00,4782.00,479347680,100240,19,D,4929.00,4782.00
Abouraihan.P.,20080723,4929.00,4929.00,4929.00,4929.00,160300938,32522,8,D,5081.00,4929.00
Abouraihan.P.,20080706,5081.00,5081.00,5081.00,5081.00,279455000,55000,15,D,5238.00,5081.00
Abouraihan.P.,20080705,5238.00,5238.00,5238.00,5238.00,12571200,2400,1,D,5400.00,5238.00
Abouraihan.P.,20080519,5400.00,5400.00,5400.00,5400.00,27000000,5000,1,D,5812.00,5400.00
Abouraihan.P.,20080513,5703.00,5812.00,5703.00,5812.00,104080840,18250,10,D,5879.00,5812.00
Abouraihan.P.,20080512,5711.00,5879.00,5711.00,5879.00,12474504,2184,4,D,5887.00,5879.00
Abouraihan.P.,20080511,5876.00,5887.00,5876.00,5887.00,264472994,45009,12,D,6057.00,5887.00
Abouraihan.P.,20080510,5876.00,6057.00,5876.00,6057.00,941970,160,3,D,6057.00,6057.00
Abouraihan.P.,20080426,5986.00,6057.00,5986.00,6057.00,120379170,20110,4,D,6108.00,6057.00
Abouraihan.P.,20080423,5999.00,6108.00,5999.00,6108.00,30056080,5010,2,D,6121.00,6108.00
Abouraihan.P.,20080421,6121.00,6230.00,6121.00,6121.00,5035880,819,3,D,6121.00,6121.00
Abouraihan.P.,20080419,6219.00,6220.00,6121.00,6121.00,30866077,4963,3,D,6110.00,6121.00
Abouraihan.P.,20080414,6160.00,6174.00,5933.00,6110.00,489047647,80030,22,D,6054.00,6110.00
Abouraihan.P.,20080223,6054.00,6054.00,6053.00,6054.00,123902472,20468,6,D,6055.00,6054.00
Abouraihan.P.,20080220,6500.00,6500.00,4692.00,6055.00,182866078,30197,16,D,4553.00,6055.00
Abouraihan.P.,20080212,4635.00,4635.00,4553.00,4553.00,9315530,2010,3,D,4549.00,4553.00
Abouraihan.P.,20080205,4556.00,4559.00,4521.00,4549.00,186738830,41146,13,D,4613.00,4549.00
Abouraihan.P.,20080203,4559.00,4613.00,4559.00,4613.00,91226130,20010,8,D,4652.00,4613.00
Abouraihan.P.,20080128,4598.00,4652.00,4598.00,4652.00,92006520,20010,7,D,4691.00,4652.00
Abouraihan.P.,20080121,4621.00,4691.00,4621.00,4691.00,9288910,2010,2,D,4694.00,4691.00
Abouraihan.P.,20080120,4729.00,4764.00,4694.00,4694.00,63534550,13363,6,D,4671.00,4694.00
Abouraihan.P.,20080116,4671.00,4671.00,4671.00,4671.00,349390800,74800,17,D,4580.00,4671.00
Abouraihan.P.,20080115,4644.00,4644.00,4580.00,4580.00,66650048,14352,7,D,4553.00,4580.00
Abouraihan.P.,20080114,4555.00,4555.00,4553.00,4553.00,214850220,47168,14,D,4466.00,4553.00
Abouraihan.P.,20080113,4532.00,4532.00,4466.00,4466.00,54310828,11984,5,D,4444.00,4466.00
Abouraihan.P.,20080112,4444.00,4444.00,4444.00,4444.00,438258392,98618,26,D,4357.00,4444.00
Abouraihan.P.,20080109,4343.00,4400.00,4342.00,4357.00,88525490,20221,6,D,4342.00,4357.00
Abouraihan.P.,20080102,4369.00,4370.00,4342.00,4342.00,63384920,14510,6,D,4302.00,4342.00
Abouraihan.P.,20071231,4300.00,4310.00,4300.00,4302.00,23098020,5360,3,D,4300.00,4302.00
Abouraihan.P.,20071226,4300.00,4300.00,4300.00,4300.00,23220000,5400,1,D,4300.00,4300.00
Abouraihan.P.,20071219,4310.00,4310.00,4300.00,4300.00,21593000,5010,2,D,4298.00,4300.00
Abouraihan.P.,20071212,4300.00,4310.00,4298.00,4298.00,23266980,5410,3,D,4297.00,4298.00
Abouraihan.P.,20071126,4297.00,4297.00,4297.00,4297.00,14609800,3400,1,D,4297.00,4297.00
Abouraihan.P.,20071119,4310.00,4310.00,4297.00,4297.00,4352970,1010,2,D,4296.00,4297.00
Abouraihan.P.,20071114,4219.00,4296.00,4219.00,4296.00,10590460,2510,2,D,4305.00,4296.00
Abouraihan.P.,20071112,4304.00,4305.00,4304.00,4305.00,4347050,1010,3,D,4305.00,4305.00
Abouraihan.P.,20071103,4304.00,4305.00,4304.00,4305.00,206602,48,2,D,4305.00,4305.00
Abouraihan.P.,20071009,4305.00,4305.00,4305.00,4305.00,8610000,2000,1,D,4305.00,4305.00
Abouraihan.P.,20071007,4305.00,4305.00,4305.00,4305.00,21525000,5000,1,D,4305.00,4305.00
Abouraihan.P.,20071006,4313.00,4313.00,4302.00,4305.00,64641900,15010,10,D,4302.00,4305.00
Abouraihan.P.,20070929,4306.00,4307.00,4302.00,4302.00,7243652,1682,4,D,4302.00,4302.00
Abouraihan.P.,20070925,4302.00,4302.00,4302.00,4302.00,216820800,50400,7,D,4218.00,4302.00
Abouraihan.P.,20070919,4299.00,4299.00,4218.00,4218.00,4341180,1010,3,D,4215.00,4218.00
Abouraihan.P.,20070918,4272.00,4272.00,4215.00,4215.00,32650326,7643,3,D,4189.00,4215.00
Abouraihan.P.,20070917,4269.00,4269.00,4189.00,4189.00,3393055,795,3,D,4186.00,4189.00
Abouraihan.P.,20070912,4248.00,4248.00,4186.00,4186.00,25529860,6010,2,D,4165.00,4186.00
Abouraihan.P.,20070905,4090.00,4165.00,4090.00,4165.00,8221650,2010,6,D,4172.00,4165.00
Abouraihan.P.,20070904,3500.00,5900.00,3211.00,4172.00,57113020,13687,5,D,7242.00,4172.00
Abouraihan.P.,20070814,7200.00,7300.00,7200.00,7242.00,138122420,19010,8,D,7157.00,7242.00
Abouraihan.P.,20070813,7032.00,7157.00,7032.00,7157.00,21308210,3030,3,D,7175.00,7157.00
Abouraihan.P.,20070812,7200.00,7200.00,7175.00,7175.00,7271750,1010,2,D,7174.00,7175.00
Abouraihan.P.,20070801,7200.00,7200.00,7174.00,7174.00,5774140,802,3,D,7173.00,7174.00
Abouraihan.P.,20070731,7175.00,7175.00,7173.00,7173.00,2059205,287,2,D,7173.00,7173.00
Abouraihan.P.,20070730,7175.00,7175.00,7173.00,7173.00,35946730,5010,3,D,7173.00,7173.00
Abouraihan.P.,20070729,7175.00,7175.00,7173.00,7173.00,107696730,15010,5,D,7169.00,7173.00
Abouraihan.P.,20070725,7100.00,7169.00,7100.00,7169.00,14782890,2082,3,D,7175.00,7169.00
Abouraihan.P.,20070724,7175.00,7175.00,7175.00,7175.00,14350000,2000,1,D,7175.00,7175.00
Abouraihan.P.,20070722,7175.00,7176.00,7175.00,7175.00,176841050,24646,12,D,7036.00,7175.00
Abouraihan.P.,20070718,7038.00,7038.00,7036.00,7036.00,563020,80,2,D,7036.00,7036.00
Abouraihan.P.,20070717,7037.00,7037.00,7036.00,7036.00,18296190,2600,2,D,7036.00,7036.00
Abouraihan.P.,20070714,7038.00,7170.00,7036.00,7036.00,14278360,2010,4,D,7030.00,7036.00
Abouraihan.P.,20070711,7036.00,7036.00,7030.00,7030.00,6233836,886,2,D,7030.00,7030.00
Abouraihan.P.,20070709,7030.00,7030.00,7030.00,7030.00,7030000,1000,1,D,7030.00,7030.00
Abouraihan.P.,20070704,7164.00,7164.00,7030.00,7030.00,7234300,1010,3,D,7024.00,7030.00
Abouraihan.P.,20070702,7024.00,7024.00,7024.00,7024.00,653232,93,1,D,7024.00,7024.00
Abouraihan.P.,20070627,7026.00,7026.00,7024.00,7024.00,1475440,210,2,D,7024.00,7024.00
Abouraihan.P.,20070626,7142.00,7142.00,7024.00,7024.00,19189374,2687,4,D,7009.00,7024.00
Abouraihan.P.,20070624,7142.00,7142.00,7009.00,7009.00,7212090,1010,2,D,7003.00,7009.00
Abouraihan.P.,20070623,7000.00,7003.00,7000.00,7003.00,7070030,1010,2,D,7003.00,7003.00
Abouraihan.P.,20070620,7003.00,7003.00,7003.00,7003.00,1400600,200,1,D,7003.00,7003.00
Abouraihan.P.,20070617,7141.00,7141.00,7003.00,7003.00,2569380,360,2,D,7001.00,7003.00
Abouraihan.P.,20070613,7001.00,7001.00,7001.00,7001.00,7001000,1000,1,D,8148.00,7001.00
Abouraihan.P.,20070530,8148.00,8148.00,8148.00,8148.00,16320444,2003,3,D,8148.00,8148.00
Abouraihan.P.,20070529,8148.00,8148.00,8148.00,8148.00,240814140,29555,19,D,8075.00,8148.00
Abouraihan.P.,20070528,8148.00,8148.00,7974.00,8075.00,115681662,14398,7,D,8136.00,8075.00
Abouraihan.P.,20070429,8135.00,8148.00,8135.00,8136.00,40781281,5010,4,D,8135.00,8136.00
Abouraihan.P.,20070424,8135.00,8135.00,8135.00,8135.00,756555,93,1,D,8135.00,8135.00
Abouraihan.P.,20070421,7986.00,8135.00,7986.00,8135.00,16053350,2010,2,D,8148.00,8135.00
Abouraihan.P.,20070417,8141.00,8148.00,8141.00,8148.00,2059743,253,2,D,8148.00,8148.00
Abouraihan.P.,20070416,8147.00,8148.00,8147.00,8148.00,8228480,1010,3,D,8148.00,8148.00
Abouraihan.P.,20070411,8148.00,8148.00,8148.00,8148.00,2167368,266,1,D,8148.00,8148.00
Abouraihan.P.,20070410,8148.00,8148.00,8148.00,8148.00,8645028,1061,1,D,8148.00,8148.00
Abouraihan.P.,20070407,8147.00,8177.00,8147.00,8148.00,8241680,1010,3,D,8147.00,8148.00
Abouraihan.P.,20070404,8147.00,8147.00,8147.00,8147.00,19878680,2440,2,D,8147.00,8147.00
Abouraihan.P.,20070331,8178.00,8178.00,8147.00,8147.00,19970366,2442,2,D,8144.00,8147.00
Abouraihan.P.,20070319,8052.00,8144.00,8052.00,8144.00,84651596,10513,8,D,8216.00,8144.00
Abouraihan.P.,20070306,8178.00,8216.00,8178.00,8216.00,4988960,610,2,D,8217.00,8216.00
Abouraihan.P.,20070225,8215.00,8217.00,8215.00,8217.00,5011170,610,3,D,8217.00,8217.00
Abouraihan.P.,20070224,8217.00,8217.00,8217.00,8217.00,12194028,1484,2,D,8217.00,8217.00
Abouraihan.P.,20070214,8113.00,8217.00,8113.00,8217.00,40647170,5010,2,D,8244.00,8217.00
Abouraihan.P.,20070210,8113.00,8244.00,8113.00,8244.00,40647440,5010,4,D,8278.00,8244.00
Abouraihan.P.,20070203,8118.00,8278.00,8118.00,8278.00,6049510,745,2,D,8283.00,8278.00
Abouraihan.P.,20070123,8282.00,8283.00,8282.00,8283.00,18303230,2210,2,D,8283.00,8283.00
Abouraihan.P.,20070107,8200.00,8283.00,8200.00,8283.00,6642830,810,2,D,8286.00,8283.00
Abouraihan.P.,20061225,8288.00,8288.00,8286.00,8286.00,1077420,130,2,D,8286.00,8286.00
Abouraihan.P.,20061223,8200.00,8286.00,8200.00,8286.00,5002860,610,2,D,8288.00,8286.00
Abouraihan.P.,20061219,8287.00,8288.00,8287.00,8288.00,24863600,3000,3,D,8288.00,8288.00
Abouraihan.P.,20061217,8288.00,8288.00,8288.00,8288.00,16576000,2000,2,D,8288.00,8288.00
Abouraihan.P.,20061213,8325.00,8325.00,8201.00,8288.00,71948805,8755,5,D,8328.00,8288.00
Abouraihan.P.,20061212,8329.00,8329.00,8328.00,8328.00,8412280,1010,2,D,8328.00,8328.00
Abouraihan.P.,20061211,8200.00,8328.00,8200.00,8328.00,8283280,1010,2,D,8334.00,8328.00
Abouraihan.P.,20061210,8334.00,8334.00,8334.00,8334.00,9167400,1100,2,D,8334.00,8334.00
Abouraihan.P.,20061209,8334.00,8334.00,8334.00,8334.00,8334000,1000,1,D,8334.00,8334.00
Abouraihan.P.,20061206,8334.00,8334.00,8334.00,8334.00,86215230,10345,2,D,8334.00,8334.00
Abouraihan.P.,20061204,8200.00,8355.00,8200.00,8334.00,68065540,8206,3,D,8355.00,8334.00
Abouraihan.P.,20061202,8355.00,8355.00,8355.00,8355.00,83550000,10000,7,D,8355.00,8355.00
Abouraihan.P.,20061127,8340.00,8355.00,8340.00,8355.00,60615625,7267,7,D,8361.00,8355.00
Abouraihan.P.,20061122,8345.00,8361.00,8200.00,8361.00,2205060,265,3,D,8361.00,8361.00
Abouraihan.P.,20061119,8345.00,8361.00,8345.00,8361.00,41892060,5020,4,D,8365.00,8361.00
Abouraihan.P.,20061118,8341.00,8365.00,8337.00,8365.00,168696190,20230,6,D,8507.00,8365.00
Abouraihan.P.,20061113,8341.00,8507.00,8341.00,8507.00,4255570,510,2,D,8511.00,8507.00
Abouraihan.P.,20061112,8345.00,8511.00,8345.00,8511.00,4257610,510,2,D,8515.00,8511.00
Abouraihan.P.,20061108,8486.00,8515.00,8486.00,8515.00,169805150,20010,3,D,8659.00,8515.00
Abouraihan.P.,20061104,8659.00,8659.00,8659.00,8659.00,252842800,29200,5,D,8835.00,8659.00
Abouraihan.P.,20061022,8699.00,8835.00,8699.00,8835.00,47932850,5510,3,D,8876.00,8835.00
Abouraihan.P.,20061016,8870.00,8876.00,8870.00,8876.00,4523760,510,2,D,8876.00,8876.00
Abouraihan.P.,20061008,8875.00,8876.00,8875.00,8876.00,9052510,1020,3,D,8877.00,8876.00
Abouraihan.P.,20060920,8878.00,8878.00,8877.00,8877.00,9143340,1030,4,D,8878.00,8877.00
Abouraihan.P.,20060906,8878.00,8878.00,8878.00,8878.00,213072000,24000,3,D,9059.00,8878.00
Abouraihan.P.,20060905,9059.00,9059.00,9059.00,9059.00,226475000,25000,3,D,9243.00,9059.00
Abouraihan.P.,20060830,9098.00,9243.00,9098.00,9243.00,47147286,5182,11,D,9283.00,9243.00
Abouraihan.P.,20060829,9283.00,9283.00,9283.00,9283.00,223766715,24105,6,D,9472.00,9283.00
Abouraihan.P.,20060823,9287.00,9472.00,9287.00,9472.00,4738220,510,3,D,9476.00,9472.00
Abouraihan.P.,20060814,9444.00,9476.00,9444.00,9476.00,188974760,20010,3,D,9636.00,9476.00
Abouraihan.P.,20060813,9604.00,9636.00,9604.00,9636.00,192176360,20010,3,D,9799.00,9636.00
Abouraihan.P.,20060812,9766.00,9799.00,9766.00,9799.00,195417990,20010,3,D,9965.00,9799.00
Abouraihan.P.,20060809,9795.00,9965.00,9795.00,9965.00,33794450,3450,3,D,9994.00,9965.00
Abouraihan.P.,20060726,9999.00,9999.00,9994.00,9994.00,20097940,2010,2,D,9994.00,9994.00
Abouraihan.P.,20060719,10000.00,10000.00,9994.00,9994.00,1099940,110,2,D,9994.00,9994.00
Abouraihan.P.,20060716,9800.00,10000.00,9800.00,9994.00,9039940,916,4,D,10000.00,9994.00
Abouraihan.P.,20060715,10000.00,10000.00,10000.00,10000.00,20000000,2000,1,D,7500.00,10000.00
Abouraihan.P.,20060318,7500.00,7500.00,7500.00,7500.00,6870000,916,1,D,8843.00,7500.00
Abouraihan.P.,20060101,8843.00,8843.00,8843.00,8843.00,6057455,685,4,D,8845.00,8843.00
Abouraihan.P.,20051231,8845.00,8845.00,8845.00,8845.00,1238300,140,1,D,8844.00,8845.00
Abouraihan.P.,20051225,8844.00,8844.00,8844.00,8844.00,88440,10,1,D,8845.00,8844.00
Abouraihan.P.,20051219,8845.00,8845.00,8845.00,8845.00,9729500,1100,2,D,8846.00,8845.00
Abouraihan.P.,20051218,8846.00,8846.00,8846.00,8846.00,20788100,2350,4,D,9311.00,8846.00
Abouraihan.P.,20050907,8849.00,9311.00,8849.00,9311.00,1066500,120,2,D,9314.00,9311.00
Abouraihan.P.,20050831,8897.00,9314.00,8896.00,9314.00,5430940,610,3,D,9325.00,9314.00
Abouraihan.P.,20050830,8899.00,9325.00,8899.00,9325.00,12551850,1410,8,D,9352.00,9325.00
Abouraihan.P.,20050828,8899.00,9352.00,8899.00,9352.00,6767770,760,2,D,9367.00,9352.00
Abouraihan.P.,20050823,8900.00,9367.00,8900.00,9367.00,538670,60,2,D,9368.00,9367.00
Abouraihan.P.,20050820,8900.00,9368.00,8900.00,9368.00,102580,11,2,D,9368.00,9368.00
Abouraihan.P.,20050816,9004.00,9368.00,9004.00,9368.00,49840780,5535,4,D,9477.00,9368.00
Abouraihan.P.,20050727,9319.00,9477.00,9319.00,9477.00,4269682,458,2,D,9481.00,9477.00
Abouraihan.P.,20050726,9326.00,9481.00,9321.00,9481.00,19669410,2110,3,D,9497.00,9481.00
Abouraihan.P.,20050719,9468.00,9497.00,9468.00,9497.00,9562970,1010,2,D,9499.00,9497.00
Abouraihan.P.,20050711,9498.00,9499.00,9498.00,9499.00,19947110,2100,3,D,9500.00,9499.00
Abouraihan.P.,20050629,9500.00,9500.00,9500.00,9500.00,95000,10,1,D,9500.00,9500.00
Abouraihan.P.,20050622,9501.00,9501.00,9500.00,9500.00,13344515528,1404538,2,D,9500.00,9500.00
Abouraihan.P.,20050621,9500.00,9501.00,9500.00,9500.00,13966045100,1470110,3,D,9500.00,9500.00
Abouraihan.P.,20050620,9500.00,9500.00,9500.00,9500.00,13966254000,1470132,2,D,9500.00,9500.00
Abouraihan.P.,20050619,9500.00,9500.00,9500.00,9500.00,13966330000,1470140,5,D,9500.00,9500.00
Abouraihan.P.,20050618,9500.00,9500.00,9500.00,9500.00,13967698000,1470284,2,D,9500.00,9500.00
Abouraihan.P.,20050615,9500.00,9500.00,9500.00,9500.00,4750000,500,1,D,10383.00,9500.00
Abouraihan.P.,20050529,10369.00,10383.00,10369.00,10383.00,16632016,1604,11,D,10385.00,10383.00
Abouraihan.P.,20050528,10369.00,10385.00,10369.00,10385.00,4251450,410,2,D,10386.00,10385.00
Abouraihan.P.,20050525,10368.00,10386.00,10367.00,10386.00,77269501,7453,6,D,10395.00,10386.00
Abouraihan.P.,20050521,10375.00,10395.00,10375.00,10395.00,2178950,210,2,D,10396.00,10395.00
Abouraihan.P.,20050518,10370.00,10396.00,10370.00,10396.00,31227595,3010,17,D,10400.00,10396.00
Abouraihan.P.,20050517,10369.00,10400.00,10369.00,10400.00,23289084,2246,3,D,10404.00,10400.00
Abouraihan.P.,20050516,10391.00,10404.00,10391.00,10404.00,55799800,5370,3,D,10408.00,10404.00
Abouraihan.P.,20050510,10408.00,10408.00,10408.00,10408.00,24979200,2400,14,D,10408.00,10408.00
Abouraihan.P.,20050508,10400.00,10411.00,10400.00,10408.00,41837920,4022,41,D,10410.00,10408.00
Abouraihan.P.,20050507,10410.00,10410.00,10410.00,10410.00,1041000,100,1,D,10410.00,10410.00
Abouraihan.P.,20050502,10409.00,10410.00,10409.00,10410.00,10513100,1010,2,D,10411.00,10410.00
Abouraihan.P.,20050430,10087.00,10411.00,10087.00,10411.00,94951233,9408,11,D,10617.00,10411.00
Abouraihan.P.,20050412,10108.00,10617.00,10108.00,10617.00,2865654,283,2,D,10623.00,10617.00
Abouraihan.P.,20050410,10623.00,10623.00,10623.00,10623.00,2124600,200,1,D,10631.00,10623.00
Abouraihan.P.,20050302,10631.00,10631.00,10631.00,10631.00,4996570,470,1,D,10631.00,10631.00
Abouraihan.P.,20050301,10631.00,10631.00,10631.00,10631.00,10631000,1000,3,D,10631.00,10631.00
Abouraihan.P.,20050228,10631.00,10631.00,10631.00,10631.00,21262000,2000,13,D,10631.00,10631.00
Abouraihan.P.,20050223,10631.00,10631.00,10631.00,10631.00,8334704,784,5,D,10631.00,10631.00
Abouraihan.P.,20050222,10631.00,10631.00,10631.00,10631.00,24706444,2324,16,D,10631.00,10631.00
Abouraihan.P.,20050215,10108.00,10631.00,10108.00,10631.00,3300438,326,2,D,10638.00,10631.00
Abouraihan.P.,20050207,10638.00,10638.00,10638.00,10638.00,16595280,1560,8,D,10639.00,10638.00
Abouraihan.P.,20050206,10639.00,10639.00,10639.00,10639.00,3000198,282,2,D,10639.00,10639.00
