<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Chin.Chin,20120704,2161.00,2299.00,2161.00,2253.00,37111831,16471,6,D,2251.00,2299.00
Chin.Chin,20120630,2329.00,2329.00,2329.00,2251.00,1043392,448,1,D,2249.00,2329.00
Chin.Chin,20120617,2250.00,2250.00,2250.00,2249.00,29304000,13024,4,D,2248.00,2250.00
Chin.Chin,20120616,2250.00,2250.00,2250.00,2248.00,4500000,2000,1,D,2248.00,2250.00
Chin.Chin,20120606,2250.00,2250.00,2250.00,2248.00,1912500,850,1,D,2248.00,2250.00
Chin.Chin,20120605,2246.00,2252.00,2246.00,2248.00,73869241,32861,12,D,2339.00,2250.00
Chin.Chin,20120529,2251.00,2251.00,2251.00,2339.00,2251000,1000,1,D,2344.00,2251.00
Chin.Chin,20120528,2262.00,2262.00,2262.00,2344.00,4976400,2200,3,D,2356.00,2262.00
Chin.Chin,20120527,2300.00,2300.00,2300.00,2356.00,2300000,1000,1,D,2359.00,2300.00
Chin.Chin,20120526,2266.00,2354.00,2266.00,2359.00,2734688,1168,3,D,2360.00,2354.00
Chin.Chin,20120514,2292.00,2292.00,2292.00,2360.00,11460000,5000,3,D,2387.00,2292.00
Chin.Chin,20120513,2318.00,2318.00,2318.00,2387.00,11590000,5000,1,D,2414.00,2318.00
Chin.Chin,20120509,2500.00,2500.00,2316.00,2414.00,3053700,1250,3,D,2412.00,2316.00
Chin.Chin,20120508,2505.00,2505.00,2505.00,2412.00,1252500,500,1,D,2409.00,2505.00
Chin.Chin,20120506,2460.00,2466.00,2460.00,2409.00,17604102,7139,4,D,2372.00,2466.00
Chin.Chin,20120505,2439.00,2439.00,2439.00,2372.00,12195000,5000,2,D,2346.00,2439.00
Chin.Chin,20120502,2434.00,2434.00,2434.00,2346.00,2434000,1000,1,D,2341.00,2434.00
Chin.Chin,20120501,2384.00,2384.00,2384.00,2341.00,22648000,9500,3,D,2293.00,2384.00
Chin.Chin,20120429,2384.00,2384.00,2384.00,2293.00,107280,45,1,D,2293.00,2384.00
Chin.Chin,20120428,2372.00,2372.00,2372.00,2293.00,5493552,2316,3,D,2281.00,2372.00
Chin.Chin,20120424,2350.00,2350.00,2350.00,2281.00,9251950,3937,6,D,2261.00,2350.00
Chin.Chin,20120423,2250.00,2281.00,2250.00,2261.00,45456892,20101,8,D,2194.00,2281.00
Chin.Chin,20120421,2250.00,2250.00,2250.00,2194.00,4500000,2000,1,D,2187.00,2250.00
Chin.Chin,20120418,2187.00,2187.00,2187.00,2187.00,50685912,23176,5,D,2187.00,2187.00
Chin.Chin,20120417,2186.00,2199.00,2186.00,2187.00,6584000,3000,2,D,2186.00,2199.00
Chin.Chin,20120416,2186.00,2186.00,2186.00,2186.00,43910182,20087,6,D,2186.00,2186.00
Chin.Chin,20120415,2180.00,2182.00,2180.00,2186.00,11135840,5108,5,D,2188.00,2180.00
Chin.Chin,20120414,2180.00,2231.00,2080.00,2188.00,52548060,24013,12,D,2166.00,2180.00
Chin.Chin,20120411,2170.00,2170.00,2170.00,2166.00,12477500,5750,3,D,2164.00,2170.00
Chin.Chin,20120410,2171.00,2181.00,2171.00,2164.00,6078840,2788,3,D,2161.00,2180.00
Chin.Chin,20120409,2180.00,2180.00,2160.00,2161.00,32510000,15000,7,D,2128.00,2160.00
Chin.Chin,20120408,2119.00,2200.00,2119.00,2128.00,37264400,17521,9,D,2175.00,2200.00
Chin.Chin,20120407,2176.00,2176.00,2111.00,2175.00,11304300,5200,3,D,2176.00,2111.00
Chin.Chin,20120404,2230.00,2230.00,2150.00,2176.00,84458960,38821,14,D,2224.00,2160.00
Chin.Chin,20120403,2240.00,2240.00,2235.00,2224.00,6685900,2985,5,D,2221.00,2235.00
Chin.Chin,20120402,2220.00,2221.00,2220.00,2221.00,11104100,5000,2,D,2221.00,2221.00
Chin.Chin,20120328,2239.00,2239.00,2180.00,2221.00,32486000,14550,2,D,2172.00,2180.00
Chin.Chin,20120327,2180.00,2180.00,2180.00,2172.00,21800000,10000,1,D,2162.00,2180.00
Chin.Chin,20120326,2199.00,2199.00,2121.00,2162.00,36556380,16908,6,D,2169.00,2121.00
Chin.Chin,20120325,2250.00,2250.00,2250.00,2169.00,2250000,1000,1,D,2164.00,2250.00
Chin.Chin,20120324,2245.00,2245.00,2245.00,2164.00,2245000,1000,2,D,2159.00,2245.00
Chin.Chin,20120318,2022.00,2185.00,2022.00,2159.00,83995500,38900,16,D,2101.00,2110.00
Chin.Chin,20120317,2101.00,2101.00,2101.00,2101.00,432845919,206019,28,D,2188.00,2101.00
Chin.Chin,20120314,2131.00,2131.00,2131.00,2188.00,13638400,6400,2,D,2219.00,2131.00
Chin.Chin,20120313,2155.00,2155.00,2155.00,2219.00,10775000,5000,3,D,2244.00,2155.00
Chin.Chin,20120312,2179.00,2179.00,2179.00,2244.00,10895000,5000,2,D,2269.00,2179.00
Chin.Chin,20120311,2182.00,2182.00,2182.00,2269.00,1091000,500,1,D,2272.00,2182.00
Chin.Chin,20120310,2210.00,2210.00,2210.00,2272.00,12928500,5850,2,D,2302.00,2210.00
Chin.Chin,20120307,2302.00,2311.00,2302.00,2302.00,151970437,66005,14,D,2397.00,2302.00
Chin.Chin,20120304,2460.00,2460.00,2328.00,2397.00,15056120,6410,4,D,2424.00,2328.00
Chin.Chin,20120303,2500.00,2500.00,2500.00,2424.00,5000000,2000,2,D,2414.00,2500.00
Chin.Chin,20120229,2420.00,2544.00,2356.00,2414.00,27989940,11694,5,D,2453.00,2356.00
Chin.Chin,20120228,2422.00,2547.00,2421.00,2453.00,50783900,20700,9,D,2521.00,2421.00
Chin.Chin,20120227,2570.00,2570.00,2474.00,2521.00,120523357,47805,22,D,2474.00,2520.00
Chin.Chin,20120226,2474.00,2474.00,2474.00,2474.00,971190966,392559,44,D,2379.00,2474.00
Chin.Chin,20120225,2379.00,2379.00,2379.00,2379.00,42631680,17920,3,D,2288.00,2379.00
Chin.Chin,20120222,2353.00,2353.00,2353.00,2288.00,11765000,5000,1,D,2263.00,2353.00
Chin.Chin,20120221,2327.00,2327.00,2327.00,2263.00,11635000,5000,1,D,2238.00,2327.00
Chin.Chin,20120220,2301.00,2301.00,2301.00,2238.00,11505000,5000,1,D,2213.00,2301.00
Chin.Chin,20120219,2276.00,2276.00,2276.00,2213.00,11380000,5000,1,D,2189.00,2276.00
Chin.Chin,20120218,2227.00,2227.00,2227.00,2189.00,22270000,10000,1,D,2142.00,2227.00
Chin.Chin,20120215,2203.00,2203.00,2203.00,2142.00,11015000,5000,1,D,2119.00,2203.00
Chin.Chin,20120214,2179.00,2179.00,2179.00,2119.00,10895000,5000,1,D,2096.00,2179.00
Chin.Chin,20120213,2155.00,2155.00,2155.00,2096.00,10775000,5000,2,D,2073.00,2155.00
Chin.Chin,20120212,2132.00,2132.00,2132.00,2073.00,10660000,5000,1,D,2050.00,2132.00
Chin.Chin,20120208,2108.00,2108.00,2108.00,2050.00,10540000,5000,2,D,2027.00,2108.00
Chin.Chin,20120207,2085.00,2085.00,2085.00,2027.00,10425000,5000,2,D,2005.00,2085.00
Chin.Chin,20120206,2015.00,2015.00,2015.00,2005.00,31319145,15543,7,D,1938.00,2015.00
Chin.Chin,20120205,1901.00,1950.00,1901.00,1938.00,26352998,13601,5,D,1824.00,1950.00
Chin.Chin,20120118,1830.00,1830.00,1823.00,1824.00,11141300,6100,5,D,1822.00,1823.00
Chin.Chin,20120117,1780.00,1780.00,1780.00,1822.00,1780000,1000,1,D,1824.00,1780.00
Chin.Chin,20120116,1875.00,1875.00,1875.00,1824.00,10005000,5336,1,D,1803.00,1875.00
Chin.Chin,20120110,1803.00,1803.00,1803.00,1803.00,346176,192,1,D,1803.00,1803.00
Chin.Chin,20120108,1875.00,1875.00,1875.00,1803.00,187500,100,1,D,1803.00,1875.00
Chin.Chin,20120103,1750.00,1750.00,1745.00,1803.00,6066095,3473,2,D,1817.00,1745.00
Chin.Chin,20120102,1780.00,1780.00,1780.00,1817.00,15767240,8858,5,D,1854.00,1780.00
Chin.Chin,20120101,1800.00,1800.00,1800.00,1854.00,9000000,5000,2,D,1875.00,1800.00
Chin.Chin,20111228,1862.00,1862.00,1862.00,1875.00,27930000,15000,4,D,1939.00,1862.00
Chin.Chin,20111226,2008.00,2008.00,2008.00,1939.00,2198760,1095,1,D,1934.00,2008.00
Chin.Chin,20111221,1920.00,1920.00,1920.00,1934.00,3840000,2000,1,D,1936.00,1920.00
Chin.Chin,20111220,1946.00,1946.00,1945.00,1936.00,30443924,15646,8,D,1872.00,1946.00
Chin.Chin,20111219,1876.00,1876.00,1876.00,1872.00,31892000,17000,2,D,1804.00,1876.00
Chin.Chin,20111218,1800.00,1820.00,1800.00,1804.00,27811520,15336,4,D,1750.00,1820.00
Chin.Chin,20111217,1680.00,1796.00,1680.00,1750.00,43740000,25000,4,D,1727.00,1796.00
Chin.Chin,20111214,1667.00,1667.00,1667.00,1727.00,3750750,2250,3,D,1736.00,1667.00
Chin.Chin,20111213,1693.00,1693.00,1693.00,1736.00,11837456,6992,3,D,1763.00,1693.00
Chin.Chin,20111212,1753.00,1753.00,1752.00,1763.00,25088128,14314,7,D,1803.00,1752.00
Chin.Chin,20111211,1753.00,1753.00,1753.00,1803.00,8765000,5000,1,D,1823.00,1753.00
Chin.Chin,20111207,1896.00,1896.00,1752.00,1823.00,31899216,17502,4,D,1824.00,1800.00
Chin.Chin,20111204,1824.00,1824.00,1824.00,1824.00,55449600,30400,10,D,1754.00,1824.00
Chin.Chin,20111203,1754.00,1754.00,1754.00,1754.00,32499866,18529,22,D,1687.00,1754.00
Chin.Chin,20111130,1711.00,1711.00,1690.00,1687.00,22415190,13176,4,D,1646.00,1711.00
Chin.Chin,20111129,1675.00,1675.00,1675.00,1646.00,16629400,9928,3,D,1611.00,1675.00
Chin.Chin,20111128,1550.00,1670.00,1542.00,1611.00,14623726,9053,6,D,1606.00,1670.00
Chin.Chin,20111127,1633.00,1633.00,1633.00,1606.00,16330000,10000,1,D,1571.00,1633.00
Chin.Chin,20111126,1616.00,1616.00,1616.00,1571.00,8080000,5000,2,D,1554.00,1616.00
Chin.Chin,20111123,1600.00,1600.00,1600.00,1554.00,4065600,2541,3,D,1546.00,1600.00
Chin.Chin,20111122,1540.00,1577.00,1540.00,1546.00,78146080,50552,8,D,1517.00,1577.00
Chin.Chin,20111121,1517.00,1517.00,1517.00,1517.00,27154300,17900,6,D,1459.00,1517.00
Chin.Chin,20111120,1503.00,1503.00,1503.00,1459.00,6012000,4000,7,D,1446.00,1503.00
Chin.Chin,20111119,1464.00,1464.00,1464.00,1446.00,17849088,12192,6,D,1408.00,1464.00
Chin.Chin,20111116,1458.00,1458.00,1458.00,1408.00,2902878,1991,4,D,1402.00,1458.00
Chin.Chin,20111114,1400.00,1456.00,1400.00,1402.00,1742648,1243,3,D,1591.00,1456.00
Chin.Chin,20110524,1528.00,1528.00,1528.00,1591.00,15280,10,1,D,1591.00,1528.00
Chin.Chin,20110405,1590.00,1590.00,1590.00,1591.00,93810,59,1,D,1591.00,1590.00
Chin.Chin,20110313,1570.00,1570.00,1570.00,1591.00,1570000,1000,1,D,1592.00,1570.00
Chin.Chin,20110308,1533.00,1594.00,1533.00,1592.00,306396540,192410,10,D,1533.00,1594.00
Chin.Chin,20110228,1486.00,1486.00,1486.00,1533.00,2496480,1680,8,D,1538.00,1486.00
Chin.Chin,20110227,1486.00,1486.00,1486.00,1538.00,2096746,1411,1,D,1542.00,1486.00
Chin.Chin,20110226,1486.00,1486.00,1486.00,1542.00,2218598,1493,1,D,1547.00,1486.00
Chin.Chin,20110222,1520.00,1520.00,1520.00,1547.00,15105760,9938,1,D,1580.00,1520.00
Chin.Chin,20110212,1520.00,1520.00,1520.00,1580.00,1504800,990,1,D,1583.00,1520.00
Chin.Chin,20110208,1591.00,1591.00,1590.00,1583.00,1688642,1062,2,D,1583.00,1590.00
Chin.Chin,20110205,1633.00,1633.00,1633.00,1583.00,5757958,3526,4,D,1571.00,1633.00
Chin.Chin,20110131,1609.00,1609.00,1590.00,1571.00,14186150,8900,2,D,1548.00,1590.00
Chin.Chin,20110130,1590.00,1601.00,1590.00,1548.00,3905830,2441,2,D,1540.00,1601.00
Chin.Chin,20110129,1590.00,1590.00,1590.00,1540.00,4913100,3090,3,D,1529.00,1590.00
Chin.Chin,20110124,1574.00,1574.00,1574.00,1529.00,7037354,4471,2,D,1514.00,1574.00
Chin.Chin,20110123,1539.00,1539.00,1539.00,1514.00,15805530,10270,2,D,1481.00,1539.00
Chin.Chin,20110122,1468.00,1468.00,1468.00,1481.00,1321200,900,1,D,1482.00,1468.00
Chin.Chin,20110119,1535.00,1535.00,1468.00,1482.00,6446400,4300,2,D,1476.00,1468.00
Chin.Chin,20110116,1512.00,1512.00,1512.00,1476.00,10245312,6776,3,D,1454.00,1512.00
Chin.Chin,20110115,1468.00,1468.00,1468.00,1454.00,2824432,1924,1,D,1452.00,1468.00
Chin.Chin,20110112,1468.00,1468.00,1468.00,1452.00,657664,448,1,D,1452.00,1468.00
Chin.Chin,20110111,1468.00,1468.00,1468.00,1452.00,17604256,11992,1,D,1421.00,1468.00
Chin.Chin,20110108,1468.00,1468.00,1468.00,1421.00,4404000,3000,1,D,1412.00,1468.00
Chin.Chin,20110105,1462.00,1462.00,1462.00,1412.00,2924000,2000,2,D,1406.00,1462.00
Chin.Chin,20110104,1446.00,1446.00,1446.00,1406.00,6861270,4745,3,D,1391.00,1446.00
Chin.Chin,20110103,1441.00,1441.00,1441.00,1391.00,2232109,1549,3,D,1386.00,1441.00
Chin.Chin,20101227,1441.00,1441.00,1441.00,1386.00,1441,1,1,D,1386.00,1441.00
Chin.Chin,20101226,1434.00,1434.00,1434.00,1386.00,3183480,2220,1,D,1379.00,1434.00
Chin.Chin,20101225,1380.00,1380.00,1380.00,1379.00,7928100,5745,1,D,1378.00,1380.00
Chin.Chin,20101222,1373.00,1415.00,1373.00,1378.00,9883195,7133,2,D,1373.00,1415.00
Chin.Chin,20101221,1338.00,1338.00,1338.00,1373.00,8920446,6667,1,D,1393.00,1338.00
Chin.Chin,20101220,1392.00,1396.00,1392.00,1393.00,163437700,117350,11,D,1450.00,1395.00
Chin.Chin,20101218,1450.00,1450.00,1450.00,1450.00,62144100,42858,12,D,1510.00,1450.00
Chin.Chin,20101214,1470.00,1470.00,1470.00,1510.00,5880000,4000,1,D,1521.00,1470.00
Chin.Chin,20101212,1500.00,1550.00,1493.00,1521.00,221974769,145959,25,D,1491.00,1550.00
Chin.Chin,20101211,1492.00,1492.00,1490.00,1491.00,440084128,295094,28,D,1435.00,1492.00
Chin.Chin,20101208,1489.00,1489.00,1489.00,1435.00,1489000,1000,1,D,1432.00,1489.00
Chin.Chin,20101207,1456.00,1456.00,1456.00,1432.00,15120560,10385,2,D,1400.00,1456.00
Chin.Chin,20101206,1433.00,1433.00,1433.00,1400.00,10139908,7076,3,D,1378.00,1433.00
Chin.Chin,20101205,1378.00,1378.00,1378.00,1378.00,247203554,179393,17,D,1325.00,1378.00
Chin.Chin,20101204,1362.00,1362.00,1362.00,1325.00,6810000,5000,1,D,1310.00,1362.00
Chin.Chin,20101201,1359.00,1359.00,1359.00,1310.00,1359000,1000,1,D,1307.00,1359.00
Chin.Chin,20101130,1335.00,1335.00,1335.00,1307.00,10720050,8030,1,D,1284.00,1335.00
Chin.Chin,20101129,1332.00,1332.00,1332.00,1284.00,1332000,1000,1,D,1281.00,1332.00
Chin.Chin,20101124,1329.00,1329.00,1329.00,1281.00,1329000,1000,1,D,1278.00,1329.00
Chin.Chin,20101122,1316.00,1316.00,1316.00,1278.00,5816720,4420,2,D,1266.00,1316.00
Chin.Chin,20101121,1285.00,1285.00,1285.00,1266.00,14254505,11093,2,D,1236.00,1285.00
Chin.Chin,20101120,1258.00,1258.00,1258.00,1236.00,12151022,9659,5,D,1210.00,1258.00
Chin.Chin,20101116,1210.00,1210.00,1210.00,1210.00,27423440,22664,2,D,1164.00,1210.00
Chin.Chin,20101115,1164.00,1164.00,1164.00,1164.00,60216048,51732,3,D,1120.00,1164.00
Chin.Chin,20101114,1139.00,1139.00,1139.00,1120.00,11390000,10000,1,D,1096.00,1139.00
Chin.Chin,20101113,1137.00,1137.00,1137.00,1096.00,1131315,995,1,D,1094.00,1137.00
Chin.Chin,20101110,1137.00,1137.00,1137.00,1094.00,136440,120,1,D,1094.00,1137.00
Chin.Chin,20101103,1135.00,1135.00,1135.00,1094.00,1135000,1000,1,D,1092.00,1135.00
Chin.Chin,20101102,1130.00,1130.00,1130.00,1092.00,2289380,2026,2,D,1087.00,1130.00
Chin.Chin,20101101,1119.00,1119.00,1119.00,1087.00,5001930,4470,1,D,1076.00,1119.00
Chin.Chin,20101030,1116.00,1116.00,1116.00,1076.00,1116000,1000,1,D,1074.00,1116.00
Chin.Chin,20101027,1114.00,1114.00,1114.00,1074.00,1114000,1000,1,D,1072.00,1114.00
Chin.Chin,20101025,1072.00,1072.00,1072.00,1072.00,21762672,20301,9,D,1031.00,1072.00
Chin.Chin,20101024,1033.00,1033.00,1033.00,1031.00,17561000,17000,1,D,994.00,1033.00
Chin.Chin,20101023,1032.00,1032.00,1032.00,994.00,288960,280,2,D,993.00,1032.00
Chin.Chin,20101020,960.00,998.00,960.00,993.00,50063982,50432,14,D,924.00,998.00
Chin.Chin,20101002,924.00,924.00,924.00,924.00,30894864,33436,4,D,889.00,924.00
Chin.Chin,20100926,918.00,918.00,918.00,889.00,2796228,3046,1,D,883.00,918.00
Chin.Chin,20100921,918.00,918.00,918.00,883.00,128520,140,1,D,883.00,918.00
Chin.Chin,20100920,916.00,916.00,916.00,883.00,911420,995,1,D,881.00,916.00
Chin.Chin,20100912,900.00,900.00,900.00,881.00,7200000,8000,1,D,866.00,900.00
Chin.Chin,20100904,881.00,881.00,881.00,866.00,8836430,10030,2,D,848.00,881.00
Chin.Chin,20100821,873.00,873.00,873.00,848.00,3701520,4240,2,D,840.00,873.00
Chin.Chin,20100816,873.00,873.00,873.00,840.00,43650,50,1,D,840.00,873.00
Chin.Chin,20100814,864.00,864.00,864.00,840.00,4031424,4666,1,D,831.00,864.00
Chin.Chin,20100807,849.00,849.00,849.00,831.00,6684177,7873,8,D,817.00,849.00
Chin.Chin,20100721,817.00,817.00,817.00,817.00,28255945,34585,2,D,786.00,817.00
Chin.Chin,20100713,816.00,816.00,816.00,786.00,543456,666,1,D,785.00,816.00
Chin.Chin,20100712,816.00,816.00,816.00,785.00,133824,164,1,D,785.00,816.00
Chin.Chin,20100628,785.00,785.00,785.00,785.00,785,1,1,D,755.00,785.00
Chin.Chin,20100627,755.00,755.00,755.00,755.00,1509245,1999,4,D,730.00,755.00
Chin.Chin,20100623,730.00,730.00,730.00,730.00,730,1,1,D,706.00,730.00
Chin.Chin,20100622,706.00,706.00,706.00,706.00,706,1,1,D,683.00,706.00
Chin.Chin,20100621,683.00,683.00,683.00,683.00,683,1,1,D,660.00,683.00
Chin.Chin,20100619,675.00,675.00,675.00,660.00,3719250,5510,1,D,653.00,675.00
Chin.Chin,20100613,672.00,672.00,672.00,653.00,1834560,2730,1,D,650.00,672.00
Chin.Chin,20100609,672.00,672.00,672.00,650.00,232512,346,1,D,650.00,672.00
Chin.Chin,20100607,650.00,650.00,650.00,650.00,130000,200,2,D,975.00,650.00
Chin.Chin,20100531,946.00,946.00,946.00,975.00,2468114,2609,2,D,980.00,946.00
Chin.Chin,20100530,980.00,980.00,980.00,980.00,443940,453,1,D,980.00,980.00
Chin.Chin,20100529,950.00,985.00,939.00,980.00,61486705,62762,7,D,973.00,985.00
Chin.Chin,20100525,983.00,983.00,983.00,973.00,5851799,5953,3,D,968.00,983.00
Chin.Chin,20100522,983.00,983.00,983.00,968.00,9394531,9557,1,D,950.00,983.00
Chin.Chin,20100515,950.00,950.00,947.00,950.00,69714450,73411,15,D,859.00,950.00
Chin.Chin,20100427,848.00,850.00,848.00,859.00,10027000,11800,4,D,878.00,850.00
Chin.Chin,20100426,890.00,890.00,876.00,878.00,34731694,39561,12,D,907.00,876.00
Chin.Chin,20100425,890.00,890.00,890.00,907.00,126380,142,6,D,907.00,890.00
Chin.Chin,20100419,900.00,900.00,900.00,907.00,4500000,5000,1,D,910.00,900.00
Chin.Chin,20100417,886.00,918.00,886.00,910.00,23088478,25373,8,D,887.00,918.00
Chin.Chin,20100414,887.00,888.00,886.00,887.00,34818536,39276,8,D,912.00,886.00
Chin.Chin,20100413,928.00,930.00,928.00,912.00,6853186,7379,3,D,900.00,930.00
Chin.Chin,20100412,900.00,918.00,900.00,900.00,8951400,9825,4,D,887.00,918.00
Chin.Chin,20100411,886.00,890.00,886.00,887.00,17900340,20190,4,D,892.00,886.00
Chin.Chin,20100410,929.00,929.00,891.00,892.00,41848465,46915,10,D,923.00,891.00
Chin.Chin,20100407,919.00,929.00,919.00,923.00,22299959,24161,7,D,901.00,929.00
Chin.Chin,20100406,921.00,921.00,921.00,901.00,2349471,2551,1,D,898.00,921.00
Chin.Chin,20100405,882.00,882.00,882.00,898.00,1411200,1600,1,D,900.00,882.00
Chin.Chin,20100404,915.00,915.00,881.00,900.00,16202000,18000,8,D,885.00,881.00
Chin.Chin,20100403,881.00,881.00,880.00,885.00,10560724,12000,3,D,894.00,880.00
Chin.Chin,20100328,870.00,922.00,870.00,894.00,7079756,8000,3,D,901.00,922.00
Chin.Chin,20100317,900.00,902.00,900.00,901.00,17794100,19749,2,D,918.00,902.00
Chin.Chin,20100316,891.00,920.00,891.00,918.00,11948000,13050,2,D,923.00,920.00
Chin.Chin,20100315,952.00,952.00,920.00,923.00,40285272,43661,7,D,932.00,920.00
Chin.Chin,20100314,940.00,941.00,919.00,932.00,28895000,31000,8,D,910.00,919.00
Chin.Chin,20100313,910.00,919.00,910.00,910.00,11938000,13000,4,D,888.00,919.00
Chin.Chin,20100310,888.00,888.00,887.00,888.00,16644343,18745,6,D,858.00,888.00
Chin.Chin,20100309,858.00,858.00,858.00,858.00,42748134,49823,7,D,889.00,858.00
Chin.Chin,20100308,890.00,890.00,877.00,889.00,11127875,12639,3,D,908.00,877.00
Chin.Chin,20100307,892.00,892.00,892.00,908.00,7849600,8800,1,D,924.00,892.00
Chin.Chin,20100306,920.00,946.00,920.00,924.00,42721567,46240,11,D,917.00,939.00
Chin.Chin,20100303,917.00,918.00,917.00,917.00,55321143,60304,9,D,887.00,918.00
Chin.Chin,20100302,863.00,925.00,863.00,887.00,260062673,293158,38,D,894.00,900.00
Chin.Chin,20100301,894.00,894.00,894.00,894.00,18428916,20614,4,D,926.00,894.00
Chin.Chin,20100227,990.00,990.00,850.00,926.00,39297186,42456,9,D,870.00,850.00
Chin.Chin,20100127,842.00,842.00,842.00,870.00,1123228,1334,2,D,872.00,842.00
Chin.Chin,20100104,872.00,872.00,872.00,872.00,87200,100,1,D,903.00,872.00
Chin.Chin,20100103,903.00,903.00,903.00,903.00,90300,100,1,D,935.00,903.00
Chin.Chin,20091208,928.00,928.00,928.00,935.00,3917088,4221,1,D,937.00,928.00
Chin.Chin,20091207,938.00,938.00,938.00,937.00,3000662,3199,1,D,937.00,938.00
Chin.Chin,20091205,953.00,953.00,953.00,937.00,4266581,4477,2,D,932.00,953.00
Chin.Chin,20091202,958.00,958.00,927.00,932.00,43786000,47000,3,D,960.00,927.00
Chin.Chin,20091130,958.00,958.00,958.00,960.00,9580000,10000,2,D,962.00,958.00
Chin.Chin,20091129,980.00,980.00,945.00,962.00,8130500,8600,4,D,977.00,945.00
Chin.Chin,20091123,1010.00,1010.00,960.00,977.00,14650000,15000,2,D,976.00,960.00
Chin.Chin,20091122,1000.00,1000.00,1000.00,976.00,1000000,1000,1,D,975.00,1000.00
Chin.Chin,20091118,978.00,978.00,978.00,975.00,14735526,15067,4,D,959.00,978.00
Chin.Chin,20091109,931.00,955.00,931.00,959.00,4748635,5017,6,D,964.00,955.00
Chin.Chin,20091104,977.00,978.00,923.00,964.00,39753534,41258,15,D,950.00,923.00
Chin.Chin,20091103,978.00,978.00,978.00,950.00,41076,42,1,D,950.00,978.00
Chin.Chin,20091011,964.00,1000.00,946.00,950.00,18145456,19105,12,D,975.00,1000.00
Chin.Chin,20091010,964.00,964.00,964.00,975.00,10943328,11352,2,D,993.00,964.00
Chin.Chin,20090928,1017.00,1017.00,1017.00,993.00,2491650,2450,1,D,989.00,1017.00
Chin.Chin,20090927,973.00,973.00,973.00,989.00,7462910,7670,3,D,1001.00,973.00
Chin.Chin,20090926,979.00,979.00,979.00,1001.00,4895000,5000,1,D,1009.00,979.00
Chin.Chin,20090923,1003.00,1032.00,1000.00,1009.00,6860516,6739,3,D,1003.00,1000.00
Chin.Chin,20090922,1003.00,1003.00,1003.00,1003.00,902700,900,2,D,1003.00,1003.00
Chin.Chin,20090921,990.00,990.00,990.00,1003.00,198000,200,1,D,1003.00,990.00
Chin.Chin,20090919,1010.00,1010.00,1010.00,1003.00,2000810,1981,2,D,1002.00,1010.00
Chin.Chin,20090916,1030.00,1030.00,1030.00,1002.00,1248360,1212,3,D,1000.00,1030.00
Chin.Chin,20090915,1000.00,1000.00,1000.00,1000.00,5000000,5000,1,D,1499.00,1000.00
Chin.Chin,20090513,1489.00,1499.00,1489.00,1499.00,974349367,650133,3,D,1499.00,1499.00
Chin.Chin,20090512,1499.00,1499.00,1499.00,1499.00,2166055,1445,3,D,2299.00,1499.00
Chin.Chin,20080722,2299.00,2299.00,2299.00,2299.00,229900,100,1,D,2000.00,2299.00
Chin.Chin,20080715,2000.00,2000.00,2000.00,2000.00,1988000,994,2,D,1000.00,2000.00
Chin.Chin,20080610,1000.00,1000.00,1000.00,1000.00,2873000,2873,1,D,1000.00,1000.00
Chin.Chin,20080506,1000.00,1000.00,1000.00,1000.00,144534000,144534,19,D,1000.00,1000.00
Chin.Chin,20080422,1000.00,1000.00,1000.00,1000.00,467921000,467921,82,D,1000.00,1000.00
Chin.Chin,20080408,1000.00,1000.00,1000.00,1000.00,81833000,81833,10,D,1000.00,1000.00
Chin.Chin,20080311,1000.00,1000.00,1000.00,1000.00,149075000,149075,15,D,1000.00,1000.00
Chin.Chin,20080304,1000.00,1000.00,1000.00,1000.00,2873000,2873,2,D,1000.00,1000.00
Chin.Chin,20080122,1000.00,1000.00,1000.00,1000.00,249918000,249918,43,D,1000.00,1000.00
Chin.Chin,20080115,1000.00,1000.00,1000.00,1000.00,1622000,1622,1,D,1000.00,1000.00
Chin.Chin,20080101,1000.00,1000.00,1000.00,1000.00,5000000,5000,1,D,500.00,1000.00
Chin.Chin,20070807,500.00,500.00,500.00,500.00,14850000,29700,7,D,500.00,500.00
Chin.Chin,20070731,500.00,500.00,500.00,500.00,2140500,4281,2,D,500.00,500.00
Chin.Chin,20070724,500.00,500.00,500.00,500.00,350000,700,1,D,1938.00,500.00
Chin.Chin,20070410,1938.00,1938.00,1938.00,1938.00,147288,76,1,D,1939.00,1938.00
Chin.Chin,20070313,1939.00,1939.00,1939.00,1939.00,15512000,8000,1,D,1986.00,1939.00
Chin.Chin,20030920,1948.00,1986.00,1948.00,1986.00,14884547,7637,5,D,2036.00,1986.00
Chin.Chin,20030916,1950.00,2036.00,1950.00,2036.00,1970360,1010,2,D,2043.00,2036.00
Chin.Chin,20030903,1900.00,2098.00,1900.00,2043.00,298230034,145955,31,D,1999.00,2043.00
Chin.Chin,20030902,1900.00,1999.00,1900.00,1999.00,2090099,1100,3,D,1999.00,1999.00
Chin.Chin,20030827,1900.00,1999.00,1900.00,1999.00,10909899,5742,4,D,1999.00,1999.00
Chin.Chin,20030824,1900.00,1999.00,1900.00,1999.00,760099,400,2,D,1999.00,1999.00
